instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
H_sample_130.jpg,0.8204824924468994,0.5577779412269592,1.3166109056328423e-06,0.7503010034561157,0.42860597372055054,-0.08195745199918747,0.5929780006408691,0.3655167818069458,-0.09982949495315552,0.4518776535987854,0.41704535484313965,-0.11298123747110367,0.36307668685913086,0.5073267221450806,-0.12221505492925644,0.4672388732433319,0.4071848392486572,-0.02436070144176483,0.3051718473434448,0.39335235953330994,-0.06695543229579926,0.2006148099899292,0.40131109952926636,-0.09268046915531158,0.10364070534706116,0.4070362448692322,-0.10729967802762985,0.45864182710647583,0.4970950186252594,-0.01832050085067749,0.2804258465766907,0.4864096939563751,-0.08305051177740097,0.15782979130744934,0.4843774437904358,-0.12187190353870392,0.055693089962005615,0.4828440546989441,-0.1364479660987854,0.4847511351108551,0.5847641825675964,-0.023010550066828728,0.38370397686958313,0.5749328136444092,-0.13743852078914642,0.5174242258071899,0.5519450306892395,-0.14792878925800323,0.6178820133209229,0.5428083539009094,-0.11599276959896088,0.529749870300293,0.6727338433265686,-0.0318354070186615,0.43720051646232605,0.6503870487213135,-0.12457749247550964,0.532041609287262,0.6219903230667114,-0.11960867047309875,0.6135032176971436,0.6149416565895081,-0.09108379483222961,H
H_sample_131.jpg,0.8203198909759521,0.6118046045303345,1.5902900258879527e-06,0.775689959526062,0.5032345056533813,-0.13820311427116394,0.642328679561615,0.4452384412288666,-0.1897106021642685,0.5200507640838623,0.4964818060398102,-0.2250247746706009,0.4071265161037445,0.5608872175216675,-0.2511133849620819,0.4693734347820282,0.368019163608551,-0.08686603605747223,0.3283168077468872,0.3503638803958893,-0.16735266149044037,0.22555842995643616,0.3461494445800781,-0.21800751984119415,0.1317891776561737,0.34660786390304565,-0.24791169166564941,0.446225106716156,0.47063058614730835,-0.06915269792079926,0.28584030270576477,0.4492635428905487,-0.17002208530902863,0.182747483253479,0.4320982098579407,-0.22266831994056702,0.07821273803710938,0.4177302122116089,-0.23907731473445892,0.4705483615398407,0.5756193399429321,-0.06976235657930374,0.4185248911380768,0.6260044574737549,-0.21679559350013733,0.554384708404541,0.6157410740852356,-0.24230246245861053,0.6187506318092346,0.5864318013191223,-0.21450965106487274,0.5142714977264404,0.6773176789283752,-0.07962656021118164,0.49683260917663574,0.7136296033859253,-0.19818061590194702,0.5925644636154175,0.6920746564865112,-0.21267862617969513,0.6295042037963867,0.6553800106048584,-0.19476115703582764,H
H_sample_132.jpg,0.7870709300041199,0.5746016502380371,9.720176876726327e-07,0.7616404294967651,0.4707775115966797,-0.11894258111715317,0.6619788408279419,0.4185149073600769,-0.16201716661453247,0.5507575869560242,0.45204415917396545,-0.19355347752571106,0.4494420289993286,0.5091252326965332,-0.21907459199428558,0.47079700231552124,0.36684659123420715,-0.0686158686876297,0.3258041739463806,0.3553065061569214,-0.11762342602014542,0.231117382645607,0.3608740270137787,-0.15562835335731506,0.1492999792098999,0.364437997341156,-0.18201889097690582,0.4376382827758789,0.4409486651420593,-0.048235125839710236,0.2768782377243042,0.4291614890098572,-0.10616619884967804,0.16763821244239807,0.4238158166408539,-0.15316247940063477,0.07993617653846741,0.41780924797058105,-0.17987702786922455,0.4455344080924988,0.5194959044456482,-0.04219474270939827,0.33963578939437866,0.5228780508041382,-0.13814184069633484,0.430206298828125,0.5339019298553467,-0.1723363846540451,0.5058370232582092,0.5415680408477783,-0.1682039052248001,0.4761418402194977,0.5951565504074097,-0.04465195909142494,0.3786754012107849,0.6077185273170471,-0.12740470468997955,0.43708541989326477,0.6028656363487244,-0.14603136479854584,0.501278817653656,0.5950192213058472,-0.1415504366159439,H
H_sample_135.jpg,0.771554708480835,0.5421717166900635,9.594646144250873e-07,0.7324444055557251,0.47557634115219116,-0.0646774098277092,0.6489989161491394,0.44851920008659363,-0.09133361279964447,0.5682628750801086,0.4701441526412964,-0.11457739770412445,0.49684539437294006,0.5118458867073059,-0.13291023671627045,0.4925192594528198,0.43344780802726746,-0.043937068432569504,0.37291890382766724,0.4269571900367737,-0.0879574567079544,0.2959868013858795,0.4282011389732361,-0.11586017161607742,0.2270480990409851,0.4330602288246155,-0.13077190518379211,0.4800337553024292,0.49090075492858887,-0.04196398705244064,0.33748239278793335,0.47766605019569397,-0.09126127511262894,0.24654194712638855,0.46816161274909973,-0.11909931898117065,0.16763991117477417,0.46154966950416565,-0.12774822115898132,0.5025571584701538,0.545412003993988,-0.04788768291473389,0.43686211109161377,0.5630297660827637,-0.12604252994060516,0.521196186542511,0.5427286028862,-0.1384962648153305,0.5841281414031982,0.524384617805481,-0.12011896073818207,0.5475669503211975,0.5909066200256348,-0.05808386951684952,0.5004588961601257,0.5936572551727295,-0.12167342752218246,0.5619240999221802,0.5704431533813477,-0.12108291685581207,0.6136032342910767,0.5504966974258423,-0.10193935036659241,H
H_sample_136.jpg,0.8715492486953735,0.7295992970466614,1.7797035525290994e-06,0.813922107219696,0.5962190628051758,-0.1377299427986145,0.6404532194137573,0.5518637299537659,-0.1720983237028122,0.48373541235923767,0.6119413375854492,-0.19058488309383392,0.34392720460891724,0.6678847074508667,-0.2005331963300705,0.5011186003684998,0.5166407227516174,-0.049203820526599884,0.3289340138435364,0.5068358182907104,-0.10208047926425934,0.21895793080329895,0.5104436874389648,-0.13539843261241913,0.11795803904533386,0.5164490938186646,-0.15653716027736664,0.48159149289131165,0.6165608763694763,-0.01837323047220707,0.2924259305000305,0.6012673377990723,-0.09280676394701004,0.1618657112121582,0.5906506776809692,-0.1350070834159851,0.05279886722564697,0.5836037993431091,-0.14895883202552795,0.5044741630554199,0.7179825901985168,-0.00735247740522027,0.37876564264297485,0.741795539855957,-0.1464078724384308,0.5276784300804138,0.7183746099472046,-0.1708763986825943,0.6318686604499817,0.6969447135925293,-0.14130453765392303,0.5475345849990845,0.8149649500846863,-0.004968675319105387,0.47359293699264526,0.8191450834274292,-0.13824176788330078,0.5793769359588623,0.7829797267913818,-0.1626790314912796,0.6543253660202026,0.7564003467559814,-0.14765164256095886,H
H_sample_137.jpg,1.0152289867401123,0.7547957897186279,1.3930272189099924e-06,0.9176325798034668,0.5425032377243042,-0.04256383329629898,0.7441521883010864,0.44004127383232117,0.008223501965403557,0.5980405807495117,0.4571310877799988,0.0551832914352417,0.5125091075897217,0.5223495960235596,0.10806988924741745,0.6460068225860596,0.4474910497665405,0.1638188660144806,0.5172092914581299,0.4022955298423767,0.21165665984153748,0.43704137206077576,0.39606907963752747,0.2402961254119873,0.36777356266975403,0.39058542251586914,0.257400244474411,0.6092935800552368,0.5507894158363342,0.17384232580661774,0.46759647130966187,0.4995414614677429,0.21929705142974854,0.3856263756752014,0.46857720613479614,0.23295673727989197,0.3052642345428467,0.44767725467681885,0.2458580732345581,0.6153013110160828,0.6599403023719788,0.15845239162445068,0.49290674924850464,0.6148796081542969,0.11725427955389023,0.6120384335517883,0.623593270778656,0.07952123135328293,0.6803509593009949,0.655635416507721,0.0777401328086853,0.6414299607276917,0.7684860229492188,0.14039592444896698,0.5424758195877075,0.7282753586769104,0.09309703856706619,0.6284980773925781,0.7197072505950928,0.06713926047086716,0.6982076168060303,0.7454067468643188,0.05960817262530327,H
H_sample_14.jpg,0.7394348382949829,0.727218747138977,7.69983557802334e-07,0.7160531282424927,0.627413809299469,-0.06495466083288193,0.6409556865692139,0.5447859168052673,-0.0932658240199089,0.5600376725196838,0.5772550702095032,-0.11817924678325653,0.5025591254234314,0.6402034163475037,-0.1404859870672226,0.4996873140335083,0.5531904697418213,-0.05653245374560356,0.3800213932991028,0.5401945114135742,-0.11001688987016678,0.3057090938091278,0.5447632074356079,-0.14186589419841766,0.23390555381774902,0.550649881362915,-0.15907344222068787,0.48041391372680664,0.6242251396179199,-0.06045608967542648,0.3466419577598572,0.6109693050384521,-0.12335450947284698,0.25739192962646484,0.6068660020828247,-0.16080623865127563,0.1700732707977295,0.6056434512138367,-0.17456457018852234,0.49453815817832947,0.694639265537262,-0.07130728662014008,0.4727385938167572,0.716202437877655,-0.16124539077281952,0.5666953921318054,0.7096179723739624,-0.17713427543640137,0.6181154251098633,0.6987165808677673,-0.15845739841461182,0.5251694321632385,0.7662935256958008,-0.08585027605295181,0.5149703621864319,0.7810200452804565,-0.14839358627796173,0.5840591788291931,0.7680950164794922,-0.14399324357509613,0.6236352920532227,0.7554311156272888,-0.12325949221849442,H
H_sample_140.jpg,0.3567500710487366,0.7635931372642517,-6.342078791021777e-07,0.5553625822067261,0.7302295565605164,-0.10735183954238892,0.7526637315750122,0.5966960191726685,-0.14027702808380127,0.8113061785697937,0.42205020785331726,-0.16459208726882935,0.7870821356773376,0.2862280011177063,-0.17554971575737,0.6614757776260376,0.4016020596027374,-0.055893249809741974,0.6395648121833801,0.2872638702392578,-0.14778557419776917,0.6046916246414185,0.3847024142742157,-0.18475916981697083,0.5993680357933044,0.4692535400390625,-0.18746940791606903,0.5085135102272034,0.38322004675865173,-0.036071836948394775,0.4956660866737366,0.28301823139190674,-0.15471190214157104,0.47865602374076843,0.42633146047592163,-0.19029651582241058,0.48908481001853943,0.5050370097160339,-0.18064174056053162,0.3724796175956726,0.38991042971611023,-0.03545120730996132,0.3516199588775635,0.29037103056907654,-0.15566600859165192,0.36360079050064087,0.42948758602142334,-0.16415302455425262,0.394731342792511,0.5205223560333252,-0.13196809589862823,0.24642521142959595,0.41935956478118896,-0.041596751660108566,0.22144529223442078,0.2823120057582855,-0.10981522500514984,0.19200018048286438,0.20782563090324402,-0.12497884780168533,0.1818036139011383,0.1180066168308258,-0.11642201989889145,H
H_sample_141.jpg,0.834755003452301,0.7480601072311401,1.026076688503963e-06,0.8072165846824646,0.6359803676605225,-0.07674182951450348,0.6967458724975586,0.5505228042602539,-0.09421169012784958,0.5708230137825012,0.585847795009613,-0.1045951172709465,0.4721749424934387,0.624553918838501,-0.11003968864679337,0.5598049163818359,0.5234614014625549,-0.028474144637584686,0.40523701906204224,0.49920517206192017,-0.0707847848534584,0.30098438262939453,0.49944135546684265,-0.09667336940765381,0.21101230382919312,0.49825483560562134,-0.11219959706068039,0.5283247232437134,0.6047030687332153,-0.026855532079935074,0.34870344400405884,0.5732086300849915,-0.08522956073284149,0.23732373118400574,0.5630841851234436,-0.12004724889993668,0.14541694521903992,0.5529403686523438,-0.12959687411785126,0.5372850894927979,0.6853860020637512,-0.03538491204380989,0.4259188771247864,0.6860653162002563,-0.14810962975025177,0.5542022585868835,0.704030454158783,-0.16427604854106903,0.6399165987968445,0.7058326005935669,-0.1372416466474533,0.5739526748657227,0.7728245258331299,-0.04706322401762009,0.5071760416030884,0.7722652554512024,-0.15409088134765625,0.6109099984169006,0.7802360653877258,-0.1610671430826187,0.6796273589134216,0.778040885925293,-0.13767002522945404,H
H_sample_142.jpg,0.6977977752685547,0.6676242351531982,6.679758826066973e-07,0.6950432062149048,0.5544496774673462,-0.05342244729399681,0.5967608690261841,0.4430524706840515,-0.059957150369882584,0.4916670024394989,0.3768892288208008,-0.06455518305301666,0.4069187045097351,0.4086182713508606,-0.06803686916828156,0.4392637014389038,0.46506646275520325,-0.010702937841415405,0.3160729706287384,0.4415551424026489,-0.0331852026283741,0.24054022133350372,0.43713849782943726,-0.053109653294086456,0.17045995593070984,0.43476971983909607,-0.06988224387168884,0.40864795446395874,0.5305564403533936,-0.010250480845570564,0.26462987065315247,0.5080535411834717,-0.04279843717813492,0.178745836019516,0.48886826634407043,-0.07187072932720184,0.10138079524040222,0.47764140367507935,-0.09023457020521164,0.40901997685432434,0.6018663644790649,-0.017587067559361458,0.2894675135612488,0.5897854566574097,-0.08589202910661697,0.37910863757133484,0.574103832244873,-0.10306011885404587,0.4548472464084625,0.5693249106407166,-0.09527670592069626,0.42980796098709106,0.6780800819396973,-0.028596900403499603,0.34579145908355713,0.666787326335907,-0.09610612690448761,0.4065529406070709,0.6487363576889038,-0.10783996433019638,0.47095987200737,0.6397413015365601,-0.10188337415456772,H
H_sample_144.jpg,0.7846729755401611,0.7240447998046875,7.85348902354599e-07,0.7615483403205872,0.6186302304267883,-0.06600932031869888,0.6772316694259644,0.5286908745765686,-0.09194401651620865,0.5851120948791504,0.5615912675857544,-0.11440617591142654,0.5220276117324829,0.6270530223846436,-0.1342574805021286,0.5304743051528931,0.5361796617507935,-0.053726572543382645,0.39944490790367126,0.5238743424415588,-0.10601216554641724,0.3186405301094055,0.5262536406517029,-0.1370973438024521,0.24198570847511292,0.5276585817337036,-0.1543097347021103,0.5071337819099426,0.6134210824966431,-0.05820979177951813,0.36189785599708557,0.6020832657814026,-0.1220250204205513,0.2650432586669922,0.5958314538002014,-0.16112816333770752,0.17288720607757568,0.5911630392074585,-0.17559660971164703,0.5206727981567383,0.6906570792198181,-0.06964947283267975,0.5005224943161011,0.710047721862793,-0.16279025375843048,0.6001108884811401,0.7061175107955933,-0.18024055659770966,0.6558601260185242,0.6966071724891663,-0.16129910945892334,0.5530186891555786,0.768913745880127,-0.08482138812541962,0.550096869468689,0.7836864590644836,-0.1512204110622406,0.6250455379486084,0.7715791463851929,-0.14881999790668488,0.667648196220398,0.7583315372467041,-0.12864430248737335,H
H_sample_148.jpg,0.7553483843803406,0.5372481346130371,1.3714360420635785e-06,0.717055082321167,0.4310695230960846,-0.0718817487359047,0.5834042429924011,0.38088807463645935,-0.08862239122390747,0.4846896231174469,0.42299288511276245,-0.09941799938678741,0.44530200958251953,0.499540776014328,-0.10697519034147263,0.46442553400993347,0.36891454458236694,-0.03843985125422478,0.32945743203163147,0.3593878746032715,-0.07373223453760147,0.24536506831645966,0.3588206470012665,-0.09698344767093658,0.16910520195960999,0.3631398677825928,-0.1135789304971695,0.4293815493583679,0.45150226354599,-0.03287547081708908,0.29499801993370056,0.4121369421482086,-0.07589007169008255,0.21113130450248718,0.39858803153038025,-0.10103774070739746,0.13853532075881958,0.3929401636123657,-0.11051101982593536,0.43867045640945435,0.532973051071167,-0.03736831992864609,0.32299092411994934,0.5798084735870361,-0.11678414791822433,0.4087265133857727,0.5894466042518616,-0.13520891964435577,0.4852514863014221,0.5795324444770813,-0.1210155263543129,0.48078081011772156,0.6129504442214966,-0.046782657504081726,0.40032750368118286,0.6586551666259766,-0.11701393127441406,0.44558224081993103,0.6490098237991333,-0.12825040519237518,0.5002192258834839,0.6261593103408813,-0.11905460059642792,H
H_sample_149.jpg,0.823119044303894,0.6168355941772461,6.890469421705347e-07,0.8293310403823853,0.5019229650497437,-0.05152817443013191,0.7761655449867249,0.40257707238197327,-0.07080532610416412,0.7061581611633301,0.35342133045196533,-0.08919833600521088,0.6385994553565979,0.35033342242240906,-0.10515294224023819,0.6295530796051025,0.420345664024353,-0.050997935235500336,0.5175772309303284,0.3901060223579407,-0.10352374613285065,0.4455697536468506,0.3822982907295227,-0.13380667567253113,0.3733711242675781,0.3789738714694977,-0.15068809688091278,0.5935167074203491,0.4892032742500305,-0.05796017870306969,0.4800211191177368,0.4545387029647827,-0.12826059758663177,0.39996105432510376,0.43620315194129944,-0.16907541453838348,0.31570515036582947,0.4211937189102173,-0.18473626673221588,0.5903594493865967,0.5687204003334045,-0.06918520480394363,0.5919719338417053,0.5682483315467834,-0.15644095838069916,0.6802048087120056,0.5767879486083984,-0.16613158583641052,0.7271354794502258,0.5744432806968689,-0.14580966532230377,0.6071539521217346,0.6487740278244019,-0.08376181870698929,0.6205946207046509,0.6452658176422119,-0.14153409004211426,0.6910163164138794,0.6370405554771423,-0.13596543669700623,0.7255354523658752,0.6271081566810608,-0.11595018953084946,H
H_sample_150.jpg,0.9080294370651245,0.5544213652610779,4.834955120713857e-07,0.8130214214324951,0.43582385778427124,-0.0664006918668747,0.6624612808227539,0.3908308148384094,-0.03759293258190155,0.5469588041305542,0.4460872411727905,0.0014435002813115716,0.5069878101348877,0.5209143757820129,0.04927627369761467,0.6142041087150574,0.35788285732269287,0.05152787268161774,0.4885215163230896,0.3266903758049011,0.07097457349300385,0.41468775272369385,0.3238513469696045,0.08256080746650696,0.3575204610824585,0.32426974177360535,0.08948497474193573,0.5931199193000793,0.42847469449043274,0.07955265045166016,0.463439017534256,0.39832746982574463,0.0906771719455719,0.37777355313301086,0.38898733258247375,0.0804440900683403,0.323621541261673,0.3818677067756653,0.07349526882171631,0.5982997417449951,0.5021955966949463,0.09103527665138245,0.4852791726589203,0.5258371233940125,0.04323107749223709,0.5244289040565491,0.5445873737335205,-0.015512943267822266,0.5875338912010193,0.5573034882545471,-0.035736083984375,0.6099708080291748,0.5749937891960144,0.0998377874493599,0.4989027976989746,0.6024019122123718,0.04538094624876976,0.4884416460990906,0.6148321628570557,-0.002971136709675193,0.5178546905517578,0.6315711736679077,-0.029172495007514954,H
H_sample_151.jpg,0.6937065124511719,0.6813489198684692,4.5204805587673036e-07,0.6538028120994568,0.5906348824501038,-0.05207337066531181,0.5404911041259766,0.5446758270263672,-0.048557642847299576,0.4422277510166168,0.5769100785255432,-0.04027137532830238,0.37566402554512024,0.6101914644241333,-0.026058746501803398,0.4680289030075073,0.5192105770111084,0.011369242332875729,0.3729895055294037,0.5098103880882263,-0.007905174978077412,0.312366247177124,0.5103686451911926,-0.01794162206351757,0.2564423680305481,0.518805742263794,-0.025345996022224426,0.4574492573738098,0.585849404335022,0.01514811348170042,0.33912181854248047,0.5705695152282715,-0.010770519264042377,0.29236966371536255,0.5658639073371887,-0.02119690179824829,0.2269347906112671,0.5645139813423157,-0.021022092550992966,0.47623783349990845,0.6502733826637268,0.007550159003585577,0.4000311493873596,0.6585241556167603,-0.060774557292461395,0.4913409352302551,0.6501322984695435,-0.06755571812391281,0.5265278816223145,0.6407082080841064,-0.05025477334856987,0.5120410323143005,0.7159290313720703,-0.003544420236721635,0.46686413884162903,0.7195642590522766,-0.07080716639757156,0.5319381952285767,0.7039610147476196,-0.07940828800201416,0.5573528409004211,0.6907745599746704,-0.0713178738951683,H
