instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
F_sample_125.jpg,0.48425495624542236,0.8693250417709351,2.4702430323486624e-07,0.5801820158958435,0.800200343132019,-0.030950164422392845,0.6477712392807007,0.680565357208252,-0.04193994402885437,0.696166455745697,0.5765742659568787,-0.0575416199862957,0.6807446479797363,0.49071741104125977,-0.07145506143569946,0.5871095657348633,0.5477176904678345,0.005438968539237976,0.6075210571289062,0.4324016273021698,-0.0485779270529747,0.632524847984314,0.43217164278030396,-0.0958307534456253,0.6486042737960815,0.4666013717651367,-0.11864462494850159,0.5249443054199219,0.5315328240394592,-0.005141305271536112,0.52748703956604,0.38646817207336426,-0.030265290290117264,0.5187267065048218,0.30031734704971313,-0.05861156806349754,0.5069472193717957,0.23069262504577637,-0.07849334925413132,0.46703872084617615,0.5456526279449463,-0.0269035454839468,0.46470242738723755,0.4135704040527344,-0.05226817727088928,0.45857957005500793,0.3266422748565674,-0.0680358037352562,0.4532966911792755,0.2530972361564636,-0.0784209817647934,0.4049326777458191,0.5842105746269226,-0.05414477735757828,0.40607887506484985,0.48489144444465637,-0.07407078146934509,0.40500181913375854,0.41764262318611145,-0.07537327706813812,0.40694659948349,0.3547099530696869,-0.07486839592456818,F
F_sample_126.jpg,0.48071104288101196,0.7851457595825195,1.4083424559885316e-07,0.5552781224250793,0.760254979133606,-0.049403540790081024,0.6277917623519897,0.7007482051849365,-0.07437209784984589,0.6331126093864441,0.6368299126625061,-0.09835679829120636,0.5842089056968689,0.6047555208206177,-0.11716637760400772,0.5618816018104553,0.553110659122467,-0.012100344523787498,0.5823656916618347,0.48108425736427307,-0.06467930972576141,0.584595263004303,0.52214115858078,-0.10990369319915771,0.5780967473983765,0.5702242255210876,-0.1301773339509964,0.5137677192687988,0.5385571718215942,-0.007649530190974474,0.5230562090873718,0.4416082203388214,-0.03037889674305916,0.5250694751739502,0.38679227232933044,-0.054331712424755096,0.5272325277328491,0.3322957158088684,-0.0703500360250473,0.4709627628326416,0.5456461310386658,-0.014671233482658863,0.47327640652656555,0.4537990391254425,-0.03455455228686333,0.47466760873794556,0.3941388726234436,-0.05016951262950897,0.47757673263549805,0.33887046575546265,-0.05890997126698494,0.4260980486869812,0.5725206136703491,-0.028245678171515465,0.4318898022174835,0.4961477518081665,-0.03681059181690216,0.4330425262451172,0.4496126174926758,-0.03669239953160286,0.43421852588653564,0.40753570199012756,-0.0355767160654068,F
F_sample_127.jpg,0.5206525921821594,0.856244683265686,5.927452662035648e-07,0.6164836287498474,0.7222850322723389,-0.03249457851052284,0.6641756296157837,0.5614945292472839,-0.03962365537881851,0.6712700128555298,0.4283486008644104,-0.05381666496396065,0.6333929896354675,0.31532877683639526,-0.06560813635587692,0.5492726564407349,0.43902915716171265,0.05864771455526352,0.5618308186531067,0.3144282102584839,0.013074930757284164,0.5722172260284424,0.28711020946502686,-0.039633531123399734,0.5795512795448303,0.27746790647506714,-0.07024266570806503,0.4837963283061981,0.4376842677593231,0.04513078182935715,0.4888099730014801,0.2840377688407898,0.022244825959205627,0.49716317653656006,0.18980708718299866,-0.01527051068842411,0.511631429195404,0.10180142521858215,-0.043117448687553406,0.42080748081207275,0.46046850085258484,0.01535582635551691,0.4267076551914215,0.308499276638031,-0.013004533015191555,0.44409438967704773,0.2087247520685196,-0.03678352013230324,0.4655854105949402,0.12079930305480957,-0.0521363765001297,0.3568812906742096,0.5058423280715942,-0.021087646484375,0.36473727226257324,0.3805185854434967,-0.04240412637591362,0.378776490688324,0.29562491178512573,-0.04661016911268234,0.39741644263267517,0.21386924386024475,-0.0492120124399662,F
F_sample_13.jpg,0.46233847737312317,0.9061732292175293,-1.3381600716400044e-08,0.5895419716835022,0.8552666306495667,-0.058424513787031174,0.701728105545044,0.7349252104759216,-0.08994100987911224,0.7378422617912292,0.629741370677948,-0.12505874037742615,0.6540631055831909,0.6182777881622314,-0.15148459374904633,0.582749605178833,0.5257825255393982,-0.013109040446579456,0.603979229927063,0.40838176012039185,-0.10494540631771088,0.6116766929626465,0.48951423168182373,-0.17754484713077545,0.6024473905563354,0.572806179523468,-0.20903147757053375,0.5013898611068726,0.5110477209091187,-0.022100551053881645,0.49170878529548645,0.3473668098449707,-0.07143323868513107,0.4757443070411682,0.24699389934539795,-0.11479958891868591,0.45358213782310486,0.13851583003997803,-0.14206653833389282,0.43158528208732605,0.5337791442871094,-0.04766062647104263,0.41446149349212646,0.38174203038215637,-0.08879832923412323,0.404771089553833,0.28907710313796997,-0.11226047575473785,0.39320194721221924,0.19527897238731384,-0.12362335622310638,0.36678120493888855,0.584991455078125,-0.08210783451795578,0.35574987530708313,0.46497583389282227,-0.09716527909040451,0.34885644912719727,0.3889956772327423,-0.09553837031126022,0.34589940309524536,0.31318527460098267,-0.09323754161596298,F
F_sample_133.jpg,0.5258287787437439,0.8239630460739136,3.239849490910274e-07,0.5932133197784424,0.7696617841720581,-0.05290583521127701,0.6392900347709656,0.685644268989563,-0.0876387506723404,0.6596899032592773,0.6136592626571655,-0.1235518753528595,0.6259820461273193,0.5535369515419006,-0.15459701418876648,0.5766170024871826,0.5308112502098083,-0.04039391130208969,0.5840077996253967,0.435666561126709,-0.11866007000207901,0.5976208448410034,0.49041175842285156,-0.17822182178497314,0.601023256778717,0.5465348958969116,-0.2047254890203476,0.5182995796203613,0.5182190537452698,-0.048590101301670074,0.5008556246757507,0.3695222735404968,-0.09863931685686111,0.4876631498336792,0.2693568766117096,-0.14133331179618835,0.47294294834136963,0.16767653822898865,-0.16827163100242615,0.4660080373287201,0.5391665697097778,-0.06787845492362976,0.4484637677669525,0.40084320306777954,-0.11140815168619156,0.4384230375289917,0.3075755834579468,-0.13992920517921448,0.4303061366081238,0.21869680285453796,-0.15460459887981415,0.4166378378868103,0.5841236114501953,-0.09289756417274475,0.4050259590148926,0.4733140766620636,-0.11750660836696625,0.4018932580947876,0.3994525671005249,-0.12204039841890335,0.4037562310695648,0.33176085352897644,-0.12256567180156708,F
F_sample_134.jpg,0.4694731533527374,0.8706526756286621,5.534001275009359e-07,0.5768561363220215,0.8221356272697449,-0.09866803884506226,0.6567448377609253,0.7069165706634521,-0.1470186859369278,0.6506414413452148,0.5822830200195312,-0.1878436654806137,0.6001931428909302,0.4804729223251343,-0.21787214279174805,0.6469816565513611,0.4801601767539978,-0.053857725113630295,0.667556881904602,0.35179823637008667,-0.1392001509666443,0.6143176555633545,0.40503162145614624,-0.20946097373962402,0.5612429976463318,0.48348408937454224,-0.2400984913110733,0.5544827580451965,0.4438135325908661,-0.03483438864350319,0.5953165292739868,0.27558743953704834,-0.06670504808425903,0.6067673563957214,0.15719819068908691,-0.09466682374477386,0.618109941482544,0.0459522008895874,-0.1116257905960083,0.4642242193222046,0.45159658789634705,-0.034692779183387756,0.46857622265815735,0.293082594871521,-0.06047815456986427,0.4681391417980194,0.19279597699642181,-0.07731664180755615,0.4736827313899994,0.10374176502227783,-0.08608227223157883,0.37076205015182495,0.5050234198570251,-0.04624124616384506,0.3427162170410156,0.4036068916320801,-0.06092144921422005,0.33148035407066345,0.3416406512260437,-0.05438900366425514,0.32852357625961304,0.2900603115558624,-0.04543047770857811,F
F_sample_138.jpg,0.4524049162864685,0.7769142389297485,2.488017116775154e-07,0.5288705825805664,0.7493951320648193,-0.05051248520612717,0.6009157299995422,0.6994630694389343,-0.0809764638543129,0.6234987378120422,0.6460466384887695,-0.1104816123843193,0.5852451324462891,0.5960333347320557,-0.13546812534332275,0.5807005763053894,0.5482487082481384,-0.03551666438579559,0.6255708932876587,0.47184646129608154,-0.09334249794483185,0.6136969923973083,0.5153964757919312,-0.13964471220970154,0.5914750099182129,0.5564566254615784,-0.16103531420230865,0.5289865732192993,0.520204484462738,-0.03541379049420357,0.5617075562477112,0.41039854288101196,-0.06814433634281158,0.578804075717926,0.3440784513950348,-0.09955292195081711,0.5926270484924316,0.27475401759147644,-0.12170783430337906,0.4727618992328644,0.5190560221672058,-0.045207228511571884,0.49792271852493286,0.4123302400112152,-0.07388033717870712,0.5197021961212158,0.3393391966819763,-0.09984368085861206,0.5386949181556702,0.2713463008403778,-0.11630909889936447,0.40872257947921753,0.5367295742034912,-0.060148656368255615,0.4168251156806946,0.44316697120666504,-0.07774501293897629,0.42441269755363464,0.3793097138404846,-0.0860697478055954,0.4358066916465759,0.3203110098838806,-0.09142639487981796,F
F_sample_139.jpg,0.5858010053634644,0.7509249448776245,3.7202221392362844e-07,0.6724982857704163,0.6804702877998352,-0.04724782705307007,0.727699339389801,0.5603896379470825,-0.0638173371553421,0.7218247056007385,0.4488144814968109,-0.07978472113609314,0.6544897556304932,0.39541900157928467,-0.09303516149520874,0.6382176280021667,0.43480783700942993,-0.00840883981436491,0.6347073316574097,0.31481724977493286,-0.06174752861261368,0.6285375356674194,0.3177676200866699,-0.10788671672344208,0.6238275170326233,0.3526626527309418,-0.12999583780765533,0.574431300163269,0.4283519685268402,-0.007909715175628662,0.5561351180076599,0.285516619682312,-0.03465554863214493,0.5344370007514954,0.19864627718925476,-0.0658249631524086,0.5177664160728455,0.12571555376052856,-0.08756271004676819,0.5207460522651672,0.4488131105899811,-0.018581409007310867,0.4985164999961853,0.3235362768173218,-0.044742435216903687,0.4819249212741852,0.24122565984725952,-0.06602711975574493,0.47012704610824585,0.17102327942848206,-0.0796266421675682,0.46466541290283203,0.4922441244125366,-0.03525913134217262,0.45269644260406494,0.3968222737312317,-0.05197780579328537,0.444560706615448,0.3360156714916229,-0.05509134754538536,0.4384547770023346,0.2800135016441345,-0.056615810841321945,F
F_sample_14.jpg,0.7101767659187317,0.8793456554412842,7.295397494999634e-07,0.7994205951690674,0.7757775783538818,-0.11117912083864212,0.8346008062362671,0.6195707321166992,-0.17649903893470764,0.7612236142158508,0.5231895446777344,-0.2306080460548401,0.6320399641990662,0.5238149762153625,-0.2769496440887451,0.6257652640342712,0.4391764998435974,-0.1127173900604248,0.6005663871765137,0.2907158136367798,-0.2170073240995407,0.6128507852554321,0.35095444321632385,-0.2933626174926758,0.6174282431602478,0.4396452307701111,-0.3297777473926544,0.5099669694900513,0.4687395393848419,-0.10369248688220978,0.4183048605918884,0.2884904146194458,-0.170809805393219,0.3379043936729431,0.1814536452293396,-0.2235032618045807,0.24941474199295044,0.08654025197029114,-0.25829842686653137,0.42965710163116455,0.5452061891555786,-0.11022771149873734,0.3087751865386963,0.41462457180023193,-0.1778108775615692,0.22124870121479034,0.3212527632713318,-0.23278608918190002,0.14185181260108948,0.2362402081489563,-0.2655911147594452,0.37606343626976013,0.6628952026367188,-0.12445133179426193,0.24416512250900269,0.6076926589012146,-0.18167154490947723,0.14977920055389404,0.571285605430603,-0.20771931111812592,0.06504732370376587,0.5317720770835876,-0.22111240029335022,F
F_sample_140.jpg,0.5221641659736633,0.8532907962799072,3.1315590831582085e-07,0.6788800954818726,0.742629885673523,-0.041529491543769836,0.7445642948150635,0.587073802947998,-0.043316856026649475,0.6956703662872314,0.45701804757118225,-0.049245450645685196,0.5987600088119507,0.4366435110569,-0.051723673939704895,0.6064894795417786,0.4561244547367096,0.04349805787205696,0.6028857827186584,0.3191004991531372,-0.00638082530349493,0.6101500391960144,0.3446105420589447,-0.05812161788344383,0.613935649394989,0.4028574824333191,-0.08187340199947357,0.5191346406936646,0.4469473361968994,0.04285364970564842,0.5120466947555542,0.2706732153892517,0.030026065185666084,0.514157235622406,0.17042183876037598,0.0012645031092688441,0.5203511118888855,0.08561769127845764,-0.02059546299278736,0.4452764391899109,0.46571213006973267,0.025509905070066452,0.43241220712661743,0.30372363328933716,0.008563787676393986,0.43552166223526,0.20307707786560059,-0.01760394312441349,0.44461995363235474,0.12092724442481995,-0.034648407250642776,0.366499125957489,0.511618435382843,0.0011229927185922861,0.35620516538619995,0.380195677280426,-0.0041457596234977245,0.3577391505241394,0.29748183488845825,-0.005091135855764151,0.36447396874427795,0.22349324822425842,-0.007406970020383596,F
F_sample_141.jpg,0.38911008834838867,0.8830515146255493,4.6881510229468404e-07,0.4932115972042084,0.8367525339126587,-0.0871930941939354,0.5862387418746948,0.7319996356964111,-0.13778583705425262,0.6271616816520691,0.626869797706604,-0.18690486252307892,0.5623574256896973,0.5409731864929199,-0.22889243066310883,0.5145376920700073,0.4958815276622772,-0.04350082576274872,0.5370595455169678,0.3695129156112671,-0.13937613368034363,0.5361719131469727,0.42300739884376526,-0.21884502470493317,0.5200698375701904,0.49608850479125977,-0.25510120391845703,0.4377295672893524,0.4702053964138031,-0.03888456150889397,0.45737314224243164,0.2917312681674957,-0.08502223342657089,0.46134859323501587,0.17757990956306458,-0.13108985126018524,0.46183720231056213,0.06885194778442383,-0.16257134079933167,0.3656635880470276,0.48222559690475464,-0.05274098739027977,0.3672656714916229,0.3175438642501831,-0.09127698838710785,0.366417795419693,0.20910237729549408,-0.12253716588020325,0.36668747663497925,0.11012369394302368,-0.14213620126247406,0.28893789649009705,0.5276888608932495,-0.07738066464662552,0.2884141504764557,0.39849647879600525,-0.09725873917341232,0.29261261224746704,0.3131900429725647,-0.10142305493354797,0.29993459582328796,0.23319922387599945,-0.10397201031446457,F
F_sample_143.jpg,0.5348675847053528,0.9285986423492432,4.1912778669939144e-07,0.6295824646949768,0.8642446994781494,-0.08106444031000137,0.7066579461097717,0.7584915161132812,-0.13364122807979584,0.7044573426246643,0.6605333089828491,-0.18342594802379608,0.6084699034690857,0.6204303503036499,-0.22502464056015015,0.5861109495162964,0.5516352653503418,-0.060933612287044525,0.5970795154571533,0.4201878607273102,-0.15640820562839508,0.6116795539855957,0.49543285369873047,-0.22963260114192963,0.6066579222679138,0.5732802152633667,-0.26095083355903625,0.5036755204200745,0.5396620035171509,-0.05892276018857956,0.49139708280563354,0.3552379608154297,-0.1097225546836853,0.4814609885215759,0.24617964029312134,-0.1529868245124817,0.4656096398830414,0.13451889157295227,-0.1809014528989792,0.4351310729980469,0.5685949325561523,-0.07192414999008179,0.41162797808647156,0.40553683042526245,-0.1122978925704956,0.404607355594635,0.30118587613105774,-0.14049890637397766,0.39811429381370544,0.202335923910141,-0.15675067901611328,0.3719799518585205,0.6314141750335693,-0.09377187490463257,0.35350653529167175,0.5070104598999023,-0.110976941883564,0.3477362394332886,0.42462158203125,-0.11009298264980316,0.34703385829925537,0.34740591049194336,-0.10856630653142929,F
F_sample_145.jpg,0.4748963713645935,0.8897610306739807,3.601624598559283e-07,0.5864629149436951,0.8140106797218323,-0.05409354716539383,0.664375364780426,0.684884250164032,-0.07664785534143448,0.6763309240341187,0.5493099689483643,-0.10103174299001694,0.6011837124824524,0.4821201264858246,-0.12055663764476776,0.5671884417533875,0.5368733406066895,0.005611060652881861,0.5650310516357422,0.4100463390350342,-0.05440245941281319,0.5678648352622986,0.4182133376598358,-0.10592662543058395,0.5684741735458374,0.4605959951877594,-0.12967753410339355,0.4966658651828766,0.5184028744697571,0.004918732214719057,0.49402517080307007,0.35210925340652466,-0.020149167627096176,0.4895535409450531,0.25414660573005676,-0.04546334967017174,0.4888325333595276,0.16287603974342346,-0.06206435710191727,0.4374513626098633,0.528765082359314,-0.011273741722106934,0.42701253294944763,0.3805939853191376,-0.03806616738438606,0.42425912618637085,0.2845611572265625,-0.05410338193178177,0.4222509264945984,0.20186853408813477,-0.0626363605260849,0.3736047148704529,0.5648897886276245,-0.03571394085884094,0.3701586127281189,0.44999170303344727,-0.05308988690376282,0.3675498962402344,0.37585052847862244,-0.05362251028418541,0.363531231880188,0.30924150347709656,-0.05226374417543411,F
F_sample_146.jpg,0.5581286549568176,0.899103045463562,4.938494839734631e-07,0.6853684186935425,0.8108835220336914,-0.06480017304420471,0.7798506021499634,0.6513577103614807,-0.09748110175132751,0.7947445511817932,0.5205991864204407,-0.13281838595867157,0.6995825171470642,0.5046919584274292,-0.1600370705127716,0.5884288549423218,0.4514457583427429,-0.00517137348651886,0.5786652565002441,0.31479164958000183,-0.09678956866264343,0.6164670586585999,0.36546480655670166,-0.17321334779262543,0.6441914439201355,0.4525623023509979,-0.2068576216697693,0.4883520007133484,0.45363056659698486,-0.012380203232169151,0.44563278555870056,0.2775685787200928,-0.055784087628126144,0.4169580936431885,0.17142078280448914,-0.10110653936862946,0.388992577791214,0.07295170426368713,-0.12974195182323456,0.40826258063316345,0.49450936913490295,-0.037666287273168564,0.3681791424751282,0.3396819531917572,-0.07709643989801407,0.3450983762741089,0.23457954823970795,-0.10485756397247314,0.32492169737815857,0.14092737436294556,-0.11974974721670151,0.3359534740447998,0.5692803263664246,-0.07252729684114456,0.30635133385658264,0.453418493270874,-0.09219571948051453,0.2840663194656372,0.3743968605995178,-0.09243784844875336,0.26691317558288574,0.29674965143203735,-0.09006094187498093,F
F_sample_147.jpg,0.4305173456668854,0.8800036907196045,4.564496123293793e-07,0.5507850646972656,0.8331937789916992,-0.09017342329025269,0.6483348608016968,0.7314406037330627,-0.13942396640777588,0.6380627155303955,0.6215622425079346,-0.18391944468021393,0.5430765748023987,0.5556001663208008,-0.22321195900440216,0.6046711206436157,0.5288130044937134,-0.051840949803590775,0.6508249044418335,0.44741278886795044,-0.1399616003036499,0.634224534034729,0.4826362729072571,-0.2144697904586792,0.6004642844200134,0.5324148535728455,-0.251816064119339,0.51167231798172,0.4872404932975769,-0.04837964475154877,0.5336470603942871,0.31657037138938904,-0.09446511417627335,0.5315215587615967,0.21102991700172424,-0.13865777850151062,0.5284239053726196,0.11474958062171936,-0.1697508841753006,0.4232272803783417,0.49116620421409607,-0.06165529042482376,0.4357939064502716,0.33717697858810425,-0.10694026201963425,0.4420190751552582,0.23995061218738556,-0.1413743495941162,0.446798175573349,0.15153086185455322,-0.16273938119411469,0.332585871219635,0.531489908695221,-0.08451829105615616,0.3438471555709839,0.406853586435318,-0.11156988888978958,0.3566114902496338,0.32959967851638794,-0.11670280992984772,0.3702395558357239,0.25661641359329224,-0.12019455432891846,F
