instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
G_sample_129.jpg,0.7814403772354126,0.7357531785964966,-2.0535107125851937e-07,0.7858842015266418,0.6094026565551758,-0.09038219600915909,0.6589109897613525,0.4799465537071228,-0.11723045259714127,0.4998859763145447,0.46717894077301025,-0.131887748837471,0.4008246660232544,0.5156434774398804,-0.13542823493480682,0.4685159921646118,0.48782676458358765,-0.05390683934092522,0.31451255083084106,0.4607059955596924,-0.11885819584131241,0.21094846725463867,0.4508623778820038,-0.1451796442270279,0.11767566204071045,0.4498542845249176,-0.16013185679912567,0.46075788140296936,0.5952672362327576,-0.03763137385249138,0.3817383646965027,0.604936420917511,-0.12319337576627731,0.5386878848075867,0.6232418417930603,-0.11711519956588745,0.5743964314460754,0.6117066144943237,-0.08785074204206467,0.4664173722267151,0.6873358488082886,-0.03593360260128975,0.4054522216320038,0.7072640657424927,-0.13790397346019745,0.5530248880386353,0.6982783079147339,-0.0985843613743782,0.5895299315452576,0.6833016276359558,-0.04580312594771385,0.4833485782146454,0.7847764492034912,-0.04225022718310356,0.4414590001106262,0.7952486276626587,-0.117185577750206,0.5469624400138855,0.7797077894210815,-0.09423402696847916,0.5816409587860107,0.771528959274292,-0.058488696813583374,G
G_sample_131.jpg,0.7745044231414795,0.5888741612434387,-1.0102511538434555e-07,0.7414473295211792,0.4894246757030487,-0.12616142630577087,0.6175097823143005,0.4174887239933014,-0.17566527426242828,0.48014000058174133,0.4137228727340698,-0.20757338404655457,0.36409491300582886,0.4224700629711151,-0.22689232230186462,0.4331176280975342,0.3856937885284424,-0.10768114030361176,0.28394782543182373,0.3777385354042053,-0.20398882031440735,0.186265230178833,0.3818933963775635,-0.24460914731025696,0.08565226197242737,0.3858383893966675,-0.2651079297065735,0.42095470428466797,0.4902963936328888,-0.08232883363962173,0.4080391824245453,0.5311611890792847,-0.1889735907316208,0.5506839752197266,0.5367687344551086,-0.18247929215431213,0.5609481334686279,0.5184938907623291,-0.15208260715007782,0.43908917903900146,0.5925790071487427,-0.07791320234537125,0.4622279107570648,0.6302458047866821,-0.1932685673236847,0.5862939953804016,0.6087510585784912,-0.15917612612247467,0.5741751194000244,0.5768517851829529,-0.10967399924993515,0.47777271270751953,0.6852580308914185,-0.08570978045463562,0.5111138224601746,0.7156744599342346,-0.16304080188274384,0.5983976721763611,0.6818851828575134,-0.1451531946659088,0.5966243147850037,0.6530264019966125,-0.11348669230937958,G
G_sample_132.jpg,0.7370752096176147,0.5691509246826172,2.41873792106162e-08,0.7109516859054565,0.47315967082977295,-0.09199830889701843,0.5911442637443542,0.38939782977104187,-0.11757484823465347,0.4593486785888672,0.37193310260772705,-0.13087014853954315,0.3584216833114624,0.3487241566181183,-0.13860057294368744,0.45618993043899536,0.4064505994319916,-0.053117334842681885,0.3078678846359253,0.3860301077365875,-0.10541217774152756,0.2077389657497406,0.3900423049926758,-0.1329815536737442,0.12447148561477661,0.39128103852272034,-0.1509782075881958,0.4517112374305725,0.4868268072605133,-0.02958119846880436,0.36037611961364746,0.5249137878417969,-0.12868067622184753,0.47236284613609314,0.5462180376052856,-0.15111786127090454,0.5537683963775635,0.5291222929954529,-0.13762608170509338,0.4611327648162842,0.5593782663345337,-0.017145957797765732,0.39139676094055176,0.6059737205505371,-0.11759769171476364,0.4990204870700836,0.6100738048553467,-0.10601164400577545,0.5637410879135132,0.5785694122314453,-0.0677090585231781,0.4825648069381714,0.6265422105789185,-0.011736361309885979,0.4371086061000824,0.6664052605628967,-0.08740644156932831,0.5171212553977966,0.6608497500419617,-0.08454080671072006,0.5658349990844727,0.6257428526878357,-0.060193419456481934,G
G_sample_134.jpg,0.8250105977058411,0.7238591313362122,-4.3756730860877724e-07,0.8639258146286011,0.6158517003059387,-0.09936842322349548,0.7418572902679443,0.49858567118644714,-0.11947867274284363,0.5941815376281738,0.44872960448265076,-0.12009050697088242,0.4972149729728699,0.41059988737106323,-0.11407018452882767,0.5881982445716858,0.46392548084259033,-0.09485135972499847,0.4234928488731384,0.41702136397361755,-0.16863910853862762,0.31046682596206665,0.40609151124954224,-0.21303501725196838,0.21297785639762878,0.3896481990814209,-0.24285201728343964,0.5709520578384399,0.5476031303405762,-0.06833214312791824,0.4662930369377136,0.582555890083313,-0.17280982434749603,0.595480740070343,0.6266857385635376,-0.18787924945354462,0.6818692684173584,0.6127977967262268,-0.17167474329471588,0.5636324882507324,0.630194365978241,-0.054074689745903015,0.48729532957077026,0.6697087287902832,-0.16473527252674103,0.6184276938438416,0.6921721696853638,-0.1452523022890091,0.691031813621521,0.6645873785018921,-0.10233799368143082,0.5737400650978088,0.7052220702171326,-0.046929921954870224,0.5298380255699158,0.7421198487281799,-0.13275255262851715,0.6324049830436707,0.7504255175590515,-0.12448778003454208,0.6874698400497437,0.7235774397850037,-0.09640640765428543,G
G_sample_135.jpg,0.7817243337631226,0.5028365254402161,3.0265303507803765e-07,0.7566339373588562,0.42942970991134644,-0.08281846344470978,0.6474632620811462,0.3756217956542969,-0.12193501740694046,0.536503791809082,0.3708913028240204,-0.1533161848783493,0.45282354950904846,0.4096481204032898,-0.183075949549675,0.48552730679512024,0.3932524025440216,-0.0775945782661438,0.3268641531467438,0.37897202372550964,-0.14178359508514404,0.21436619758605957,0.37392446398735046,-0.18043950200080872,0.12416830658912659,0.3723459839820862,-0.20566467940807343,0.49132364988327026,0.4712386429309845,-0.06873635947704315,0.4164395332336426,0.48456019163131714,-0.18482936918735504,0.5336303114891052,0.485972136259079,-0.21477647125720978,0.631497323513031,0.4780287444591522,-0.2036573737859726,0.5185422301292419,0.5428720712661743,-0.0671442523598671,0.4766424000263214,0.5587611198425293,-0.18252862989902496,0.5938175320625305,0.5384081602096558,-0.1701160967350006,0.6745991706848145,0.5185964107513428,-0.12728159129619598,0.5600781440734863,0.6089348793029785,-0.07098821550607681,0.5231072902679443,0.6189135313034058,-0.15755879878997803,0.6118850708007812,0.5924397706985474,-0.14617173373699188,0.674089252948761,0.5703527331352234,-0.11231426149606705,G
G_sample_137.jpg,0.9693442583084106,0.7324075698852539,-7.767909693257025e-08,0.9005533456802368,0.5534674525260925,-0.033798154443502426,0.7863036394119263,0.39456599950790405,-0.01520263496786356,0.6346681714057922,0.3457893133163452,-0.009905954822897911,0.5122687816619873,0.36639755964279175,-0.003638405120000243,0.6160050630569458,0.47067517042160034,0.13924050331115723,0.46750664710998535,0.37357789278030396,0.1331055909395218,0.3899068236351013,0.33782386779785156,0.09823529422283173,0.2996864914894104,0.3242570459842682,0.06601092219352722,0.5716001987457275,0.5973785519599915,0.13797423243522644,0.4171072840690613,0.5305492877960205,0.07198289781808853,0.48001381754875183,0.5870693325996399,-0.029569461941719055,0.5601440668106079,0.642536461353302,-0.08157423883676529,0.5463387966156006,0.7126784324645996,0.12548097968101501,0.4000885784626007,0.6525648832321167,0.04084087535738945,0.4746129810810089,0.7074739336967468,-0.0601278617978096,0.5673968195915222,0.7525491118431091,-0.10179776698350906,0.5399685502052307,0.8105705380439758,0.11497071385383606,0.40817105770111084,0.7679840326309204,0.057376883924007416,0.4591655135154724,0.7996904850006104,0.008776918053627014,0.5473498702049255,0.8272062540054321,-0.011619359254837036,G
G_sample_138.jpg,0.7357497811317444,0.5936769247055054,1.6217980203236948e-07,0.7663668394088745,0.46771809458732605,-0.10538502037525177,0.653996467590332,0.3065451681613922,-0.12892550230026245,0.5024058818817139,0.24261733889579773,-0.13329316675662994,0.4020726978778839,0.2966982424259186,-0.12651579082012177,0.4681125283241272,0.3204440474510193,-0.07410586625337601,0.29701393842697144,0.276858925819397,-0.14181947708129883,0.18760186433792114,0.24700015783309937,-0.16955053806304932,0.07957759499549866,0.23076455295085907,-0.18366238474845886,0.44101157784461975,0.41601282358169556,-0.050396353006362915,0.3509144186973572,0.40003862977027893,-0.13655924797058105,0.5080049633979797,0.44553786516189575,-0.12482251226902008,0.5532848238945007,0.4555826187133789,-0.08631370216608047,0.43292930722236633,0.5127865076065063,-0.04304726794362068,0.3836595118045807,0.5069828629493713,-0.15266740322113037,0.5345990657806396,0.526578426361084,-0.11770857870578766,0.560314416885376,0.525110125541687,-0.060748618096113205,0.437580406665802,0.6164320707321167,-0.04337446391582489,0.40746599435806274,0.6072736978530884,-0.1160922572016716,0.5169658660888672,0.6006489992141724,-0.08848442882299423,0.5438319444656372,0.6026199460029602,-0.04776621237397194,G
G_sample_14.jpg,0.6902610063552856,0.7157690525054932,4.550924970203596e-09,0.6912097930908203,0.6248923540115356,-0.07716745138168335,0.6242090463638306,0.5284379720687866,-0.11177526414394379,0.5178312659263611,0.5310565829277039,-0.13453951478004456,0.4412674307823181,0.5647178888320923,-0.1505538374185562,0.4566776752471924,0.5350239872932434,-0.08038893342018127,0.3342672884464264,0.5231093764305115,-0.14241917431354523,0.24855773150920868,0.5235642790794373,-0.1710517853498459,0.16675880551338196,0.5263204574584961,-0.18933409452438354,0.4311532974243164,0.6184954643249512,-0.06939107179641724,0.4324502944946289,0.6279250979423523,-0.13411560654640198,0.5440370440483093,0.6497310400009155,-0.13111603260040283,0.5480315089225769,0.6416370868682861,-0.11577417701482773,0.4361061453819275,0.6945264339447021,-0.06917038559913635,0.4696929156780243,0.7113447785377502,-0.13972516357898712,0.5582714676856995,0.7104424834251404,-0.11692211031913757,0.5422818064689636,0.696247935295105,-0.088750921189785,0.45892828702926636,0.769973635673523,-0.07638900727033615,0.4940204918384552,0.781243085861206,-0.12160726636648178,0.5636121034622192,0.7660025358200073,-0.10435139387845993,0.560593843460083,0.7563594579696655,-0.08279083669185638,G
G_sample_140.jpg,0.07183313369750977,0.6759711503982544,1.923154286487261e-06,0.13887706398963928,0.438052773475647,-0.03118494153022766,0.2988087236881256,0.2789960205554962,-0.08808092772960663,0.4805157482624054,0.27018725872039795,-0.12575271725654602,0.5942729711532593,0.35511958599090576,-0.1641744077205658,0.3442634642124176,0.3569273054599762,-0.24642200767993927,0.6007812023162842,0.27921751141548157,-0.3063287138938904,0.7487369179725647,0.25017574429512024,-0.3363645076751709,0.8681193590164185,0.23565047979354858,-0.357379674911499,0.3823210895061493,0.5279667377471924,-0.24960067868232727,0.6710718870162964,0.47502601146698,-0.28719067573547363,0.822217583656311,0.44657960534095764,-0.28507763147354126,0.9320241212844849,0.43206244707107544,-0.2907567024230957,0.41206851601600647,0.6862404346466064,-0.23407746851444244,0.6454296112060547,0.6119259595870972,-0.248728409409523,0.5879751443862915,0.5828703045845032,-0.20113515853881836,0.48958921432495117,0.591826319694519,-0.16833604872226715,0.42860713601112366,0.8173929452896118,-0.21843455731868744,0.6053243279457092,0.7338401079177856,-0.2268623411655426,0.5514421463012695,0.7036594748497009,-0.17839719355106354,0.4728209376335144,0.7209340333938599,-0.13750749826431274,G
G_sample_141.jpg,0.7389482855796814,0.8330135345458984,-3.8780532918281096e-07,0.7505472898483276,0.7172544002532959,-0.09709789603948593,0.6629363298416138,0.5971996188163757,-0.1302121877670288,0.5382112264633179,0.5820014476776123,-0.14639852941036224,0.44300562143325806,0.6119931936264038,-0.15041585266590118,0.45142918825149536,0.6036688089370728,-0.0860695093870163,0.29692184925079346,0.5840145349502563,-0.16878637671470642,0.1928459107875824,0.5903211236000061,-0.2108386754989624,0.09780058264732361,0.5944130420684814,-0.23100972175598145,0.44788888096809387,0.6947662234306335,-0.060271404683589935,0.3698403537273407,0.6895768642425537,-0.14427919685840607,0.5094739198684692,0.7229431867599487,-0.1373949497938156,0.5407405495643616,0.7132238745689392,-0.10884913802146912,0.44095155596733093,0.7754417657852173,-0.04919138178229332,0.3786889910697937,0.7793871760368347,-0.1417122483253479,0.5109253525733948,0.8031257390975952,-0.09962861239910126,0.5430923104286194,0.7869991064071655,-0.04651418700814247,0.4401729106903076,0.8560014963150024,-0.04662752524018288,0.3972797095775604,0.8590737581253052,-0.10292182117700577,0.49826332926750183,0.8644465208053589,-0.06920725107192993,0.5384985208511353,0.8574920296669006,-0.0277553703635931,G
G_sample_142.jpg,0.665068507194519,0.6789237260818481,3.943417326013332e-08,0.692229151725769,0.5708321928977966,-0.061139412224292755,0.5997303128242493,0.4370517432689667,-0.07504920661449432,0.4850989580154419,0.36175721883773804,-0.08319822698831558,0.3909190595149994,0.39992856979370117,-0.09146589785814285,0.4107336401939392,0.45063021779060364,-0.031015392392873764,0.283957839012146,0.4249805212020874,-0.06391637772321701,0.19352851808071136,0.4242686629295349,-0.08617591857910156,0.11501023173332214,0.42516687512397766,-0.10506903380155563,0.3866511285305023,0.5276343822479248,-0.02331332303583622,0.2886192798614502,0.5156885981559753,-0.0974682867527008,0.4031892418861389,0.5245432257652283,-0.12165110558271408,0.49753880500793457,0.525160014629364,-0.11661960184574127,0.3840690851211548,0.6085907816886902,-0.021543599665164948,0.3005594313144684,0.5980838537216187,-0.10193312168121338,0.4166722297668457,0.5964664220809937,-0.09791170060634613,0.5076760649681091,0.5942525863647461,-0.0708540603518486,0.396960973739624,0.6958728432655334,-0.023926207795739174,0.33926182985305786,0.6753417253494263,-0.0898054912686348,0.4241285026073456,0.6634836196899414,-0.08916487544775009,0.4974682927131653,0.6564579010009766,-0.0710270032286644,G
G_sample_143.jpg,0.6800202131271362,0.7039825320243835,-2.861012262656004e-07,0.642686665058136,0.6217340230941772,-0.056474268436431885,0.5611951947212219,0.536354124546051,-0.05733729153871536,0.4619840085506439,0.5098452568054199,-0.05093478783965111,0.3934364318847656,0.491904616355896,-0.037071362137794495,0.5714954137802124,0.47790348529815674,0.026079073548316956,0.46871092915534973,0.46393609046936035,0.008639922365546227,0.4096711277961731,0.4666138291358948,-0.004055055323988199,0.36225593090057373,0.46687379479408264,-0.011607826687395573,0.5505726933479309,0.534923791885376,0.04408673942089081,0.47028398513793945,0.5326672196388245,0.008530521765351295,0.5133050680160522,0.558805525302887,-0.009408557787537575,0.5401477217674255,0.5565416216850281,-0.008033937774598598,0.5385515689849854,0.5911178588867188,0.05096825212240219,0.4690583050251007,0.5950233340263367,-0.0026055823545902967,0.5288283824920654,0.6239843368530273,-0.013689791783690453,0.5582733750343323,0.6153292655944824,-0.002851602155715227,0.5347111225128174,0.6448215246200562,0.053810495883226395,0.4870740473270416,0.6458933353424072,0.009982842020690441,0.532637357711792,0.6651651263237,0.0032476079650223255,0.5610800385475159,0.6578422784805298,0.010700910352170467,G
G_sample_144.jpg,0.7032831311225891,0.6959918737411499,-5.789325907556986e-09,0.7030661702156067,0.6043391823768616,-0.07854831218719482,0.6380881071090698,0.5064483880996704,-0.11451736092567444,0.5324731469154358,0.5083652138710022,-0.13859128952026367,0.45626410841941833,0.5438859462738037,-0.15558786690235138,0.47272276878356934,0.5131865739822388,-0.08463802933692932,0.3507123589515686,0.499711275100708,-0.14965958893299103,0.2650153636932373,0.5011162757873535,-0.1781778186559677,0.1818576455116272,0.5034330487251282,-0.19560366868972778,0.4459226727485657,0.5982855558395386,-0.07336196303367615,0.44748038053512573,0.6052678823471069,-0.14088621735572815,0.5589160323143005,0.6289450526237488,-0.13593323528766632,0.5590856075286865,0.6225502490997314,-0.11857609450817108,0.44854289293289185,0.6755691766738892,-0.07310687750577927,0.48267289996147156,0.6899912357330322,-0.14640666544437408,0.5716608762741089,0.6903152465820312,-0.1209537461400032,0.55345219373703,0.6773663759231567,-0.09021998941898346,0.4692274034023285,0.7521349191665649,-0.08043935149908066,0.5051363110542297,0.7607852816581726,-0.12721015512943268,0.574361264705658,0.7459242939949036,-0.10867258906364441,0.5694276690483093,0.7394719123840332,-0.08555525541305542,G
G_sample_146.jpg,0.8300197124481201,0.6136869788169861,-1.435478367284304e-07,0.776854395866394,0.46769973635673523,-0.0708358958363533,0.6238493323326111,0.3653659224510193,-0.08777613192796707,0.4594435691833496,0.3663954734802246,-0.10173968970775604,0.3362874984741211,0.3507483899593353,-0.1146734431385994,0.46475523710250854,0.41191181540489197,-0.024657955393195152,0.30528050661087036,0.39461156725883484,-0.07602208852767944,0.19834190607070923,0.4029753506183624,-0.10475223511457443,0.10684841871261597,0.4149025082588196,-0.12471994012594223,0.45766860246658325,0.5104777216911316,-0.020762640982866287,0.33058518171310425,0.4924171566963196,-0.12893904745578766,0.46020662784576416,0.49571481347084045,-0.1584673821926117,0.5738088488578796,0.5051960945129395,-0.14658701419830322,0.47815293073654175,0.6119237542152405,-0.026336755603551865,0.3635737895965576,0.6043900847434998,-0.14793206751346588,0.5148108601570129,0.585233211517334,-0.1363125443458557,0.6293760538101196,0.5770319700241089,-0.08974672853946686,0.5184023976325989,0.7226697206497192,-0.035851944237947464,0.4310525357723236,0.696876049041748,-0.13237737119197845,0.5388966202735901,0.6577274799346924,-0.12747082114219666,0.6263101100921631,0.6398665904998779,-0.09690166264772415,G
G_sample_148.jpg,0.7807223796844482,0.5382968783378601,3.3928941434169246e-07,0.774757981300354,0.41160768270492554,-0.1088884100317955,0.6454770565032959,0.3261856734752655,-0.15664047002792358,0.5312526226043701,0.3737752437591553,-0.18754945695400238,0.49650922417640686,0.4887761175632477,-0.22141380608081818,0.46746474504470825,0.3700951337814331,-0.12484907358884811,0.3109954297542572,0.3457566797733307,-0.19428400695323944,0.20256227254867554,0.3472069501876831,-0.23737755417823792,0.11351653933525085,0.35447537899017334,-0.2691967487335205,0.46896469593048096,0.4822031259536743,-0.10489197820425034,0.41654956340789795,0.5581618547439575,-0.2244807928800583,0.5545296669006348,0.5490580201148987,-0.2532096207141876,0.6501322388648987,0.5128228068351746,-0.24413244426250458,0.49872642755508423,0.5845523476600647,-0.09269118309020996,0.47460976243019104,0.6593238711357117,-0.21348755061626434,0.602891206741333,0.61355060338974,-0.20112872123718262,0.6789568662643433,0.5613072514533997,-0.16140757501125336,0.5506196022033691,0.674652636051178,-0.0867786779999733,0.5347127318382263,0.7301669716835022,-0.18282057344913483,0.6252931952476501,0.6827956438064575,-0.1756509691476822,0.6728053092956543,0.6290062069892883,-0.14629176259040833,G
